Iteracion,Temperatura,Calidad,Fase
849000,0.000683,7420.196289,0
850000,0.000131,7420.196289,0
851000,0.000025,7420.196289,0
852000,0.000006,7420.196289,0
853000,0.000001,7420.196289,0
854000,0.000000,7073.452148,0
855000,0.000000,7946.410156,0
856000,0.000000,7420.196289,0
857000,0.000000,7420.196289,0
858000,0.000000,7523.352051,0
859000,0.000000,7420.196289,0
860000,0.000000,7420.196289,0
861000,0.000000,7073.452148,0
862000,0.000000,7420.196289,0
863000,0.000000,7708.878906,0
864000,0.000000,7420.532715,0
865000,0.000000,7420.196289,0
866000,0.000000,7420.196289,0
867000,0.000000,6965.642090,0
868000,0.000000,7420.196289,0
869000,0.000000,7543.759766,0
870000,0.000000,7420.196289,0
871000,0.000000,7626.183105,0
871101,0.000000,8153.070312,1
872000,0.000000,7420.196777,1
873000,0.000000,8183.319336,1
874000,0.000000,8153.070312,1
875000,0.000000,7420.196289,1
876000,0.000000,7420.196777,1
877000,44.241924,7543.759766,0
878000,10.754659,7557.319824,0
879000,2.065315,7420.196289,0
880000,0.396621,7399.974609,0
881000,0.076167,7420.196289,0
882000,0.018515,7420.196289,0
883000,0.003556,7420.196289,0
884000,0.000683,7420.196289,0
885000,0.000131,7856.301270,0
886000,0.000032,7420.196289,0
887000,0.000006,7984.647949,0
888000,0.000001,7602.813965,0
889000,0.000000,7420.196289,0
890000,0.000000,7420.196289,0
891000,0.000000,7856.301270,0
892000,0.000000,7275.007812,0
893000,0.000000,7815.882812,0
894000,0.000000,7420.196289,0
895000,0.000000,7420.196289,0
896000,0.000000,7420.196289,0
897000,0.000000,7420.196289,0
898000,0.000000,7420.196289,0
899000,0.000000,7420.196289,0
900000,0.000000,7420.196289,0
901000,0.000000,7420.196289,0
902000,0.000000,7626.183105,0
903000,0.000000,7495.442383,0
904000,0.000000,7716.244629,0
905000,0.000000,7672.156250,0
906000,0.000000,7420.196289,0
906145,0.000000,7513.190430,1
907000,0.000000,7513.190430,1
908000,0.000000,7785.396973,1
909000,0.000000,8651.251953,1
910000,0.000000,8500.102539,1
911000,0.000000,7518.036133,1
912000,56.002434,7746.719238,0
913000,10.754659,7399.974609,0
914000,2.065315,7543.759766,0
915000,0.396621,7402.923828,0
916000,0.096414,7121.215332,0
917000,0.018515,7712.317871,0
918000,0.003556,7712.317871,0
919000,0.000683,7495.442383,0
920000,0.000166,7431.678223,0
921000,0.000032,7420.196289,0
922000,0.000006,7395.534180,0
923000,0.000001,7420.196289,0
924000,0.000000,7420.196289,0
925000,0.000000,7420.196289,0
926000,0.000000,7420.196289,0
927000,0.000000,7861.486816,0
928000,0.000000,7420.196289,0
929000,0.000000,7602.813965,0
930000,0.000000,7420.196289,0
931000,0.000000,7626.183105,0
932000,0.000000,7309.671875,0
933000,0.000000,7420.196289,0
934000,0.000000,7420.196289,0
935000,0.000000,7420.196289,0
936000,0.000000,8134.780273,0
937000,0.000000,7420.196289,0
938000,0.000000,7420.196289,0
939000,0.000000,7420.196289,0
940000,0.000000,8120.697754,0
941000,0.000000,7121.215332,0
941189,0.000000,8153.070312,1
942000,0.000000,7785.854980,1
943000,0.000000,8153.070312,1
944000,0.000000,7428.864746,1
945000,0.000000,7420.196777,1
946000,0.000000,7420.196289,1
947000,56.002434,7746.719238,0
948000,10.754659,7420.196289,0
949000,2.614323,7420.196289,0
950000,0.502052,7458.836914,0
951000,0.096414,7420.196289,0
952000,0.018515,7680.225586,0
953000,0.003556,7420.196289,0
954000,0.000864,7420.196289,0
955000,0.000166,6967.672852,0
956000,0.000032,7420.196289,0
957000,0.000006,7420.196289,0
958000,0.000001,7309.671875,0
959000,0.000000,7431.678223,0
960000,0.000000,7626.183105,0
961000,0.000000,7602.813965,0
962000,0.000000,7388.492676,0
963000,0.000000,7528.746094,0
964000,0.000000,7946.410156,0
965000,0.000000,7420.196289,0
966000,0.000000,7420.196289,0
967000,0.000000,7420.196289,0
968000,0.000000,7420.196289,0
969000,0.000000,7420.196289,0
970000,0.000000,7420.196289,0
971000,0.000000,7420.196289,0
972000,0.000000,7420.196289,0
973000,0.000000,7420.196289,0
974000,0.000000,7543.759766,0
975000,0.000000,7626.392090,0
976000,0.000000,7420.196289,0
976233,0.000000,7785.396973,1
977000,0.000000,7480.049316,1
978000,0.000000,7480.049316,1
979000,0.000000,8183.319336,1
980000,0.000000,8153.070312,1
981000,0.000000,7785.854980,1
982000,56.002434,7626.183105,0
983000,13.613492,7420.196289,0
984000,2.614323,7420.196289,0
985000,0.502052,7420.196289,0
986000,0.096414,7420.196289,0
987000,0.023437,7420.196289,0
988000,0.004501,7420.196289,0
989000,0.000864,7420.196289,0
990000,0.000166,7579.366699,0
991000,0.000040,7420.196289,0
992000,0.000008,7420.196289,0
993000,0.000001,7420.196289,0
994000,0.000000,7420.196289,0
995000,0.000000,7523.352051,0
996000,0.000000,7458.836914,0
997000,0.000000,7420.196289,0
998000,0.000000,7431.678711,0
999000,0.000000,7420.196289,0
1000000,0.000000,7672.156250,0
1001000,0.000000,7815.882812,0
1002000,0.000000,7712.317871,0
1003000,0.000000,7420.196289,0
1004000,0.000000,7420.196289,0
1005000,0.000000,7420.196289,0
1006000,0.000000,7121.215332,0
1007000,0.000000,7509.173828,0
1008000,0.000000,7612.700195,0
1009000,0.000000,7420.196289,0
1010000,0.000000,7402.923828,0
1011000,0.000000,7622.992676,0
1011277,0.000000,9232.976562,1
1012000,0.000000,7420.196289,1
1013000,0.000000,7431.426270,1
1014000,0.000000,7518.036133,1
1015000,0.000000,7739.430176,1
1016000,0.000000,7348.558105,1
1017000,70.889153,7420.196289,0
1018000,13.613492,7465.302246,0
1019000,2.614323,7420.196289,0
1020000,0.502052,7620.089844,0
1021000,0.122043,7523.352051,0
1022000,0.023437,7420.196289,0
1023000,0.004501,7420.196289,0
1024000,0.000864,7420.196289,0
1025000,0.000210,7984.647949,0
1026000,0.000040,7746.719238,0
1027000,0.000008,7420.196289,0
1028000,0.000001,7420.196289,0
1029000,0.000000,7420.196289,0
1030000,0.000000,7518.679688,0
1031000,0.000000,7420.196289,0
1032000,0.000000,7672.156250,0
1033000,0.000000,7420.196289,0
1034000,0.000000,7565.606445,0
1035000,0.000000,7420.196289,0
1036000,0.000000,7420.196289,0
1037000,0.000000,7746.719238,0
1038000,0.000000,7420.196289,0
1039000,0.000000,7420.196289,0
1040000,0.000000,7121.215332,0
1041000,0.000000,7541.590332,0
1042000,0.000000,7420.196289,0
1043000,0.000000,7543.759766,0
1044000,0.000000,7420.196289,0
1045000,0.000000,7579.366699,0
1046000,0.000000,7420.196289,0
1046321,0.000000,7785.396973,1
1047000,0.000000,8153.070312,1
1048000,0.000000,7386.818848,1
1049000,0.000000,7918.377930,1
1050000,0.000000,7420.196777,1
1051000,0.000000,7785.854980,1
1052000,70.889153,7946.410156,0
1053000,13.613492,7543.759766,0
1054000,2.614323,7543.759766,0
1055000,0.635509,7420.196289,0
1056000,0.122043,7420.196289,0
1057000,0.023437,7675.682129,0
1058000,0.004501,7420.196289,0
1059000,0.001094,7543.759766,0
1060000,0.000210,7420.196289,0
1061000,0.000040,7861.486816,0
1062000,0.000008,7420.196289,0
1063000,0.000002,7420.196289,0
1064000,0.000000,7420.196289,0
1065000,0.000000,7495.442383,0
1066000,0.000000,7420.196289,0
1067000,0.000000,7420.196289,0
1068000,0.000000,7420.196289,0
1069000,0.000000,7420.196289,0
1070000,0.000000,7420.196289,0
1071000,0.000000,7420.196289,0
1072000,0.000000,7420.196289,0
1073000,0.000000,7420.196289,0
1074000,0.000000,7431.678711,0
1075000,0.000000,7675.682129,0
1076000,0.000000,7420.196289,0
1077000,0.000000,7420.196289,0
1078000,0.000000,6967.672852,0
1079000,0.000000,7388.492676,0
1080000,0.000000,7420.196289,0
1081000,0.000000,7420.196289,0
