Iteracion,Temperatura,Calidad,Fase
849000,0.000683,19097.296875,0
850000,0.000131,19010.896484,0
851000,0.000025,19097.296875,0
852000,0.000006,19370.357422,0
853000,0.000001,19355.904297,0
854000,0.000000,19243.337891,0
855000,0.000000,19097.296875,0
856000,0.000000,19233.689453,0
857000,0.000000,18815.990234,0
858000,0.000000,19013.851562,0
859000,0.000000,19167.878906,0
860000,0.000000,19696.533203,0
861000,0.000000,19393.082031,0
862000,0.000000,19393.082031,0
863000,0.000000,19097.296875,0
864000,0.000000,18962.640625,0
865000,0.000000,19393.082031,0
866000,0.000000,19056.390625,0
867000,0.000000,19449.134766,0
868000,0.000000,18937.533203,0
869000,0.000000,19097.296875,0
870000,0.000000,19381.919922,0
871000,0.000000,19268.755859,0
871101,0.000000,19228.023438,1
872000,0.000000,19819.359375,1
873000,0.000000,19819.359375,1
874000,0.000000,19437.876953,1
875000,0.000000,18558.970703,1
876000,0.000000,20553.007812,1
877000,44.241924,19075.146484,0
878000,10.754659,18914.861328,0
879000,2.065315,18938.589844,0
880000,0.396621,19407.908203,0
881000,0.076167,19230.103516,0
882000,0.018515,19097.294922,0
883000,0.003556,19418.914062,0
884000,0.000683,18815.039062,0
885000,0.000131,19056.388672,0
886000,0.000032,19449.134766,0
887000,0.000006,19056.388672,0
888000,0.000001,19152.570312,0
889000,0.000000,19097.294922,0
890000,0.000000,19097.294922,0
891000,0.000000,19097.294922,0
892000,0.000000,19056.388672,0
893000,0.000000,19248.839844,0
894000,0.000000,19091.742188,0
895000,0.000000,19449.134766,0
896000,0.000000,19097.294922,0
897000,0.000000,19097.294922,0
898000,0.000000,19205.822266,0
899000,0.000000,19393.080078,0
900000,0.000000,19449.134766,0
901000,0.000000,19070.619141,0
902000,0.000000,19056.388672,0
903000,0.000000,18924.767578,0
904000,0.000000,19097.294922,0
905000,0.000000,19696.531250,0
906000,0.000000,19094.095703,0
906145,0.000000,20057.164062,1
907000,0.000000,18770.009766,1
908000,0.000000,18926.892578,1
909000,0.000000,20057.166016,1
910000,0.000000,20553.005859,1
911000,0.000000,20690.152344,1
912000,56.002434,19118.972656,0
913000,10.754659,19393.082031,0
914000,2.065315,19097.294922,0
915000,0.396621,19097.296875,0
916000,0.096414,19152.570312,0
917000,0.018515,19097.296875,0
918000,0.003556,19455.134766,0
919000,0.000683,18752.636719,0
920000,0.000166,19097.294922,0
921000,0.000032,19558.128906,0
922000,0.000006,19325.263672,0
923000,0.000001,19393.080078,0
924000,0.000000,19489.189453,0
925000,0.000000,19056.388672,0
926000,0.000000,19099.212891,0
927000,0.000000,19393.080078,0
928000,0.000000,19097.294922,0
929000,0.000000,19441.076172,0
930000,0.000000,19393.080078,0
931000,0.000000,19230.101562,0
932000,0.000000,19097.294922,0
933000,0.000000,19097.294922,0
934000,0.000000,19069.355469,0
935000,0.000000,19097.294922,0
936000,0.000000,19056.388672,0
937000,0.000000,19097.296875,0
938000,0.000000,19038.896484,0
939000,0.000000,19097.294922,0
940000,0.000000,19271.033203,0
941000,0.000000,19097.294922,0
941189,0.000000,20057.164062,1
942000,0.000000,19229.423828,1
943000,0.000000,18890.398438,1
944000,0.000000,19687.554688,1
945000,0.000000,19359.568359,1
946000,0.000000,19555.425781,1
947000,56.002434,19025.066406,0
948000,10.754659,19819.357422,0
949000,2.614323,19056.388672,0
950000,0.502052,18817.929688,0
951000,0.096414,19393.082031,0
952000,0.018515,19558.128906,0
953000,0.003556,19056.388672,0
954000,0.000864,18987.345703,0
955000,0.000166,19097.294922,0
956000,0.000032,19097.294922,0
957000,0.000006,19167.658203,0
958000,0.000001,19168.009766,0
959000,0.000000,19386.802734,0
960000,0.000000,19243.335938,0
961000,0.000000,19164.083984,0
962000,0.000000,19646.882812,0
963000,0.000000,19393.080078,0
964000,0.000000,19393.080078,0
965000,0.000000,19229.091797,0
966000,0.000000,19393.080078,0
967000,0.000000,19056.388672,0
968000,0.000000,19097.294922,0
969000,0.000000,19097.294922,0
970000,0.000000,19056.388672,0
971000,0.000000,19237.009766,0
972000,0.000000,19770.197266,0
973000,0.000000,19097.294922,0
974000,0.000000,19056.388672,0
975000,0.000000,19393.080078,0
976000,0.000000,19229.091797,0
976233,0.000000,19703.009766,1
977000,0.000000,20057.166016,1
978000,0.000000,19126.234375,1
979000,0.000000,19555.425781,1
980000,0.000000,19555.425781,1
981000,0.000000,20189.292969,1
982000,56.002434,19202.384766,0
983000,13.613492,19115.695312,0
984000,2.614323,19056.390625,0
985000,0.502052,19167.001953,0
986000,0.096414,19097.294922,0
987000,0.023437,19167.878906,0
988000,0.004501,19097.294922,0
989000,0.000864,19205.822266,0
990000,0.000166,19056.388672,0
991000,0.000040,19558.128906,0
992000,0.000008,19097.294922,0
993000,0.000001,19148.111328,0
994000,0.000000,19097.294922,0
995000,0.000000,19144.595703,0
996000,0.000000,19144.419922,0
997000,0.000000,19097.294922,0
998000,0.000000,19393.080078,0
999000,0.000000,19751.216797,0
1000000,0.000000,19243.335938,0
1001000,0.000000,19097.294922,0
1002000,0.000000,19097.294922,0
1003000,0.000000,19056.388672,0
1004000,0.000000,19056.388672,0
1005000,0.000000,19056.388672,0
1006000,0.000000,19243.335938,0
1007000,0.000000,19173.468750,0
1008000,0.000000,19126.560547,0
1009000,0.000000,19393.080078,0
1010000,0.000000,19099.212891,0
1011000,0.000000,19376.626953,0
1011277,0.000000,20057.166016,1
1012000,0.000000,19097.294922,1
1013000,0.000000,20250.439453,1
1014000,0.000000,19889.093750,1
1015000,0.000000,18990.847656,1
1016000,0.000000,20848.964844,1
1017000,70.889153,19097.294922,0
1018000,13.613492,19402.191406,0
1019000,2.614323,19252.447266,0
1020000,0.502052,19097.294922,0
1021000,0.122043,19056.390625,0
1022000,0.023437,19097.296875,0
1023000,0.004501,19135.025391,0
1024000,0.000864,19056.390625,0
1025000,0.000210,19056.390625,0
1026000,0.000040,19393.082031,0
1027000,0.000008,19393.082031,0
1028000,0.000001,19173.470703,0
1029000,0.000000,19056.390625,0
1030000,0.000000,19558.128906,0
1031000,0.000000,19097.296875,0
1032000,0.000000,19056.390625,0
1033000,0.000000,19173.470703,0
1034000,0.000000,19270.224609,0
1035000,0.000000,19197.019531,0
1036000,0.000000,19558.128906,0
1037000,0.000000,19056.390625,0
1038000,0.000000,19097.296875,0
1039000,0.000000,19090.691406,0
1040000,0.000000,19056.390625,0
1041000,0.000000,19678.304688,0
1042000,0.000000,19489.193359,0
1043000,0.000000,19386.802734,0
1044000,0.000000,19056.390625,0
1045000,0.000000,19355.904297,0
1046000,0.000000,19543.201172,0
1046321,0.000000,19097.294922,1
1047000,0.000000,20057.164062,1
1048000,0.000000,19819.359375,1
1049000,0.000000,19819.359375,1
1050000,0.000000,19555.425781,1
1051000,0.000000,20057.166016,1
1052000,70.889153,19238.984375,0
1053000,13.613492,19106.406250,0
1054000,2.614323,19056.388672,0
1055000,0.635509,19288.291016,0
1056000,0.122043,19056.390625,0
1057000,0.023437,19152.570312,0
1058000,0.004501,19393.082031,0
1059000,0.001094,19144.419922,0
1060000,0.000210,19558.128906,0
1061000,0.000040,19393.080078,0
1062000,0.000008,19680.080078,0
1063000,0.000002,19148.111328,0
1064000,0.000000,18962.638672,0
1065000,0.000000,19056.388672,0
1066000,0.000000,19217.083984,0
1067000,0.000000,19097.294922,0
1068000,0.000000,19393.080078,0
1069000,0.000000,19097.294922,0
1070000,0.000000,19393.080078,0
1071000,0.000000,19199.017578,0
1072000,0.000000,19393.080078,0
1073000,0.000000,19494.673828,0
1074000,0.000000,19167.000000,0
1075000,0.000000,19056.388672,0
1076000,0.000000,19558.128906,0
1077000,0.000000,19393.080078,0
1078000,0.000000,18815.990234,0
1079000,0.000000,19097.294922,0
1080000,0.000000,19011.613281,0
1081000,0.000000,19381.917969,0
