Iteracion,Temperatura,Calidad,Fase
848000,0.000000,10865.838867,1
849000,0.000000,9595.112305,1
850000,0.000000,9895.989258,1
851000,0.000000,10030.845703,1
852000,113.586205,9895.050781,0
853000,21.812996,9861.447266,0
854000,4.188949,10053.187500,0
855000,1.018281,9861.447266,0
856000,0.195550,9878.365234,0
857000,0.037553,9559.493164,0
858000,0.007212,10316.022461,0
859000,0.001753,10250.344727,0
860000,0.000337,9861.447266,0
861000,0.000065,10223.072266,0
862000,0.000012,9878.365234,0
863000,0.000003,9947.317383,0
864000,0.000001,9895.050781,0
865000,0.000000,9861.447266,0
866000,0.000000,10064.109375,0
867000,0.000000,9857.629883,0
868000,0.000000,10316.022461,0
869000,0.000000,10110.623047,0
870000,0.000000,9861.447266,0
871000,0.000000,10064.109375,0
872000,0.000000,10223.072266,0
873000,0.000000,9730.268555,0
874000,0.000000,10031.939453,0
875000,0.000000,9878.365234,0
876000,0.000000,9401.166016,0
877000,0.000000,9965.339844,0
878000,0.000000,10153.820312,0
879000,0.000000,10269.587891,0
880000,0.000000,10370.220703,0
881000,0.000000,10007.243164,0
881676,0.000000,8747.272461,1
882000,143.779999,11873.587891,0
883000,27.611387,9969.635742,0
884000,6.711983,9995.679688,0
885000,1.288963,9892.537109,0
886000,0.247531,10158.801758,0
887000,0.047536,10211.360352,0
888000,0.011555,9969.635742,0
889000,0.002219,10448.245117,0
890000,0.000426,10227.937500,0
891000,0.000082,10448.245117,0
892000,0.000020,10086.410156,0
893000,0.000004,9969.635742,0
894000,0.000001,9899.077148,0
895000,0.000000,9986.553711,0
896000,0.000000,9969.635742,0
897000,0.000000,9969.635742,0
898000,0.000000,9607.318359,0
899000,0.000000,9969.635742,0
900000,0.000000,9543.908203,0
901000,0.000000,10189.253906,0
902000,0.000000,9995.679688,0
903000,0.000000,9892.537109,0
904000,0.000000,9969.635742,0
905000,0.000000,9969.635742,0
906000,0.000000,9969.635742,0
907000,0.000000,9969.635742,0
908000,0.000000,10065.557617,0
909000,0.000000,9882.353516,0
910000,0.000000,10065.557617,0
911000,0.000000,9995.679688,0
911842,0.000000,10018.570312,1
912000,182.000000,9561.833984,0
913000,34.951122,10294.045898,0
914000,6.711983,10252.686523,0
915000,1.288963,9873.337891,0
916000,0.313331,9877.588867,0
917000,0.060172,9982.706055,0
918000,0.011555,9810.539062,0
919000,0.002219,9873.337891,0
920000,0.000539,9585.339844,0
921000,0.000104,9543.437500,0
922000,0.000020,9528.765625,0
923000,0.000004,9599.520508,0
924000,0.000001,9383.422852,0
925000,0.000000,9892.049805,0
926000,0.000000,9797.030273,0
927000,0.000000,9419.581055,0
928000,0.000000,8986.142578,0
929000,0.000000,9303.015625,0
930000,0.000000,9325.842773,0
931000,0.000000,9258.800781,0
932000,0.000000,9672.069336,0
933000,0.000000,9302.193359,0
934000,0.000000,9298.490234,0
935000,0.000000,8700.940430,0
936000,0.000000,9408.133789,0
937000,0.000000,9892.381836,0
938000,0.000000,8993.038086,0
939000,0.000000,9030.862305,0
940000,0.000000,9672.069336,0
941000,0.000000,9302.193359,0
941920,0.000000,10018.570312,1
942000,182.000000,11170.754883,0
943000,44.241924,10109.051758,0
944000,8.496181,9739.570312,0
945000,1.631599,9760.422852,0
946000,0.313331,9909.702148,0
947000,0.060172,9771.404297,0
948000,0.014627,9304.070312,0
949000,0.002809,9821.384766,0
950000,0.000539,9727.008789,0
951000,0.000104,9909.702148,0
952000,0.000025,9909.702148,0
953000,0.000005,10289.050781,0
954000,0.000001,9793.935547,0
955000,0.000000,9999.578125,0
956000,0.000000,9867.987305,0
957000,0.000000,10271.327148,0
958000,0.000000,10298.083008,0
959000,0.000000,9909.702148,0
960000,0.000000,10388.310547,0
961000,0.000000,9486.763672,0
962000,0.000000,10305.000977,0
963000,0.000000,10168.003906,0
964000,0.000000,10128.714844,0
965000,0.000000,10364.277344,0
966000,0.000000,9903.145508,0
967000,0.000000,10101.442383,0
968000,0.000000,10206.888672,0
969000,0.000000,10298.599609,0
970000,0.000000,9739.402344,0
971000,0.000000,9723.865234,0
972000,0.000000,9903.145508,0
972012,0.000000,9234.357422,1
973000,44.241924,9736.147461,0
974000,8.496181,9893.050781,0
975000,1.631599,9534.143555,0
976000,0.396621,9773.298828,0
977000,0.076167,10431.405273,0
978000,0.014627,9610.752930,0
979000,0.002809,10022.474609,0
980000,0.000683,10431.405273,0
981000,0.000131,10022.474609,0
982000,0.000025,9914.050781,0
983000,0.000005,9919.094727,0
984000,0.000001,9992.916992,0
985000,0.000000,10251.908203,0
986000,0.000000,9815.201172,0
987000,0.000000,9815.201172,0
988000,0.000000,9672.326172,0
989000,0.000000,10157.974609,0
990000,0.000000,10227.874023,0
991000,0.000000,9580.513672,0
992000,0.000000,10022.474609,0
993000,0.000000,9704.161133,0
994000,0.000000,10146.202148,0
995000,0.000000,10162.196289,0
996000,0.000000,10251.908203,0
997000,0.000000,10065.671875,0
998000,0.000000,9773.298828,0
999000,0.000000,9773.298828,0
1000000,0.000000,9713.641602,0
1001000,0.000000,9773.298828,0
1002000,0.000000,9773.298828,0
1002080,0.000000,8811.152344,1
1003000,56.002434,9856.023438,0
1004000,10.754659,9550.846680,0
1005000,2.065315,9451.705078,0
1006000,0.396621,9411.260742,0
1007000,0.096414,9117.541016,0
1008000,0.018515,9003.150391,0
1009000,0.003556,9481.296875,0
1010000,0.000683,9231.370117,0
1011000,0.000166,8693.995117,0
1012000,0.000032,9184.757812,0
1013000,0.000006,8999.447266,0
1014000,0.000001,9466.737305,0
1015000,0.000000,9003.150391,0
1016000,0.000000,9296.502930,0
1017000,0.000000,9117.541016,0
1018000,0.000000,9184.757812,0
1019000,0.000000,8926.035156,0
1020000,0.000000,9288.091797,0
1021000,0.000000,9016.719727,0
1022000,0.000000,9330.410156,0
1023000,0.000000,9581.374023,0
1024000,0.000000,9451.643555,0
1025000,0.000000,9003.150391,0
1026000,0.000000,8693.994141,0
1027000,0.000000,9300.646484,0
1028000,0.000000,9288.168945,0
1029000,0.000000,9003.150391,0
1030000,0.000000,9540.624023,0
1031000,0.000000,9003.150391,0
1032000,0.000000,9241.718750,0
